,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
2,"linear x  4 @ [32, 32, 32, 1]",333047626,poly6,perlin_433611252,linear,4,2,16034,4,32,0.9510365471348197,0.14101762,19.105494833104167,3.38339e-08,0.5160129,0.042687264271080494,0.22349494323134422,0.11248274
3,"linear x  4 @ [32, 32, 32, 1]",333047626,poly6,perlin_433611252,linear,4,3,16034,4,32,0.9583958767386707,0.20176485,18.30428143499632,1.4253519e-08,1.9437779,0.03725129831582308,0.1378864124417305,0.36509615
4,"linear x  4 @ [32, 32, 32, 1]",333047626,poly6,perlin_960745502,linear,4,0,16034,4,32,0.6514246011466758,0.26593006,9.1376316805523,5.7998665e-07,0.74135333,0.08265043422579765,0.40309111773967743,0.19755122
5,"linear x  4 @ [32, 32, 32, 1]",333047626,poly6,perlin_960745502,linear,4,1,16034,4,32,0.8237911651769034,0.18001348,13.320758395948658,9.695418e-08,0.4038564,0.04031793028116226,0.3017904460430145,0.1339986
6,"linear x  4 @ [32, 32, 32, 1]",333047626,poly6,perlin_960745502,linear,4,2,16034,4,32,0.9866336410620615,0.03444449,22.918203678125153,2.2754423e-07,0.17331883,0.003708748670760542,0.046982341445982456,0.04550165
7,"linear x  4 @ [32, 32, 32, 1]",333047626,poly6,perlin_960745502,linear,4,3,16034,4,32,0.9891209023749337,0.0322171,23.887383471853944,8.4779206e-10,0.2733566,0.0022662279079668224,0.018754518125206232,0.06233351
8,"linear x  4 @ [32, 32, 32, 1]",333047626,poly6,perlin_759352143,linear,4,0,16034,4,32,0.6665512916092656,0.15693727,11.501491283457595,9.02088e-08,0.740943,0.021543593611568213,0.25599364936351776,0.19055218
9,"linear x  4 @ [32, 32, 32, 1]",333047626,poly6,perlin_759352143,linear,4,1,16034,4,32,0.9424481350539268,0.08813791,20.53759801049321,2.689049e-09,0.7386387,0.012075789039954543,0.07795601710677147,0.15083021
10,"linear x  4 @ [32, 32, 32, 1]",333047626,poly6,perlin_759352143,linear,4,2,16034,4,32,0.953089548032664,0.05811619,19.445045893036635,1.2408954e-09,0.16624044,0.013575817225500941,0.09749653935432434,0.051092345
11,"linear x  4 @ [32, 32, 32, 1]",333047626,poly6,perlin_759352143,linear,4,3,16034,4,32,0.9630454066452605,0.045978613,19.43305173509749,5.684342e-12,0.19211161,0.009202565532177687,0.057506367564201355,0.052837864
12,"linear x  4 @ [32, 32, 32, 1]",333047626,poly6,perlin_37078787,linear,4,0,16034,4,32,0.6572539926148333,0.18946996,13.826077235274996,8.20819e-11,1.5795344,0.018710581120103598,0.15299424901604652,0.34734437
13,"linear x  4 @ [32, 32, 32, 1]",333047626,poly6,perlin_37078787,linear,4,1,16034,4,32,0.9375687021154963,0.11487695,17.314858019535684,4.3301043e-09,0.7220377,0.010550487553700805,0.15957333520054817,0.15224488
14,"linear x  4 @ [32, 32, 32, 1]",333047626,poly6,perlin_37078787,linear,4,2,16034,4,32,0.964425139389689,0.059509248,21.823435820769728,4.997233e-07,0.6561152,0.004442010773345828,0.05607552081346512,0.124018915
15,"linear x  4 @ [32, 32, 32, 1]",333047626,poly6,perlin_37078787,linear,4,3,16034,4,32,0.9628607618386176,0.06634255,20.466020546737703,1.0855331e-08,0.9460575,0.006637684884481132,0.04591907560825348,0.14751899
0,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_433611252,linear,4,0,16034,4,32,0.771503313245355,0.18358833,12.69718255432856,6.532355e-08,0.8448409,0.012831642758101225,0.28414206206798553,0.24060969
1,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_433611252,linear,4,1,16034,4,32,0.9945601282006715,0.051021297,25.59998183805348,2.1359995e-08,0.2116654,0.0030997027060948312,0.09523134492337704,0.062078282
2,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_433611252,linear,4,2,16034,4,32,0.9732182891728505,0.077132896,21.725831628253076,2.1450687e-06,0.2518435,0.03224108088761568,0.10535473562777042,0.057449438
3,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_433611252,linear,4,3,16034,4,32,0.9707323028775234,0.14193766,19.83175997502725,9.218143e-07,1.2618808,0.017968478612601757,0.09145010448992252,0.25270468
4,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_960745502,linear,4,0,16034,4,32,0.7882420685311182,0.16155125,11.302202511444644,5.7613395e-08,0.44860366,0.048124272376298904,0.23873953893780708,0.122685395
5,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_960745502,linear,4,1,16034,4,32,0.9015141453678036,0.10061233,15.847296414041207,3.328978e-09,0.25481543,0.021924436558037996,0.1587790958583355,0.07688974
6,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_960745502,linear,4,2,16034,4,32,0.993061784374957,0.017879458,25.765857213418386,5.3594306e-08,0.09329283,0.002225513570010662,0.02631391817703843,0.02403572
7,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_960745502,linear,4,3,16034,4,32,0.9921197353184436,0.02333643,25.287903889009446,2.7762894e-09,0.18503335,0.002137425064574927,0.017325719818472862,0.04112447
8,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_759352143,linear,4,0,16034,4,32,0.7896460035180749,0.09900288,13.502274671645596,3.240217e-10,0.5172362,0.01106936507858336,0.16486280038952827,0.12828326
9,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_759352143,linear,4,1,16034,4,32,0.9656491361705711,0.052606694,22.77881624895542,5.001334e-08,0.45882845,0.006070154951885343,0.03947555925697088,0.098208144
10,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_759352143,linear,4,2,16034,4,32,0.9744858144787467,0.031608887,22.089925399289278,5.3483973e-10,0.10321372,0.006343527347780764,0.054383084177970886,0.028705632
11,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_759352143,linear,4,3,16034,4,32,0.9777677574375907,0.02766118,21.63990329816386,1.9122126e-10,0.09860926,0.004785730270668864,0.045101418159902096,0.028735314
12,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_37078787,linear,4,0,16034,4,32,0.7844426841513157,0.119160086,15.840173243203402,1.080174e-07,0.95296174,0.012695439392700791,0.11045249924063683,0.20756067
13,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_37078787,linear,4,1,16034,4,32,0.963296146881053,0.067537054,19.621765827773462,3.0859724e-09,0.39853424,0.004235507338307798,0.10577285476028919,0.08679354
14,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_37078787,linear,4,2,16034,4,32,0.9808402731342449,0.032050185,24.510974549522206,1.4479274e-06,0.36323896,0.0039470059564337134,0.03071047691628337,0.06310332
15,"linear x  4 @ [32, 32, 32, 1]",31069755,poly6,perlin_37078787,linear,4,3,16034,4,32,0.9737578313948693,0.046876896,21.97435367344019,3.5836138e-08,0.63327444,0.006377406883984804,0.032212947495281696,0.096337266
0,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_433611252,linear,4,0,16034,4,32,0.6787521552415163,0.25811034,11.217578949059291,1.8793855e-10,1.1066113,0.0026300130411982536,0.43662188947200775,0.33840433
1,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_433611252,linear,4,1,16034,4,32,0.9918661042737352,0.076288916,23.852882242049546,9.459313e-10,0.37428257,0.00428585649933666,0.1345713473856449,0.09526483
2,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_433611252,linear,4,2,16034,4,32,0.9634383994093095,0.10529955,20.37396360458842,1.6852951e-08,0.44609466,0.023973515257239342,0.16068362072110176,0.09765721
3,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_433611252,linear,4,3,16034,4,32,0.960343837324453,0.19231795,18.51253883147574,3.6019102e-07,1.8050541,0.03330760635435581,0.14306382089853287,0.34661633
4,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_960745502,linear,4,0,16034,4,32,0.6882943670127986,0.23780191,9.623152629613154,1.4127592e-07,0.6679301,0.07259039022028446,0.3454241678118706,0.17885521
5,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_960745502,linear,4,1,16034,4,32,0.856609653260433,0.14648639,14.215836069985901,1.3098565e-07,0.32759902,0.0342401172965765,0.2432744950056076,0.110397756
6,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_960745502,linear,4,2,16034,4,32,0.9905042767369827,0.024470039,24.403054138394722,9.602047e-09,0.112979464,0.002461039402987808,0.03788339998573065,0.031795807
7,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_960745502,linear,4,3,16034,4,32,0.9885344852966658,0.033953704,23.659375798848345,7.224358e-09,0.29753363,0.0034942585043609142,0.024705744348466396,0.061554644
8,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_759352143,linear,4,0,16034,4,32,0.6969317858382088,0.14263873,11.916378151250289,5.8590363e-08,0.7130234,0.018856916576623917,0.23737983405590057,0.1789722
9,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_759352143,linear,4,1,16034,4,32,0.9518501373684091,0.07373919,21.312242506666088,4.578773e-10,0.65510285,0.008549827616661787,0.05062212701886892,0.14198038
10,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_759352143,linear,4,2,16034,4,32,0.9620182447792369,0.047054645,20.361992605743797,5.718499e-08,0.14850977,0.011866411892697215,0.07564429752528667,0.040486664
11,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_759352143,linear,4,3,16034,4,32,0.9653103607498906,0.043160576,19.70773799777859,9.837095e-09,0.1485831,0.00944257085211575,0.06487219408154488,0.04370985
12,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_37078787,linear,4,0,16034,4,32,0.6954012920733472,0.16838217,14.338519961990919,1.1256418e-08,1.3456287,0.014269720064476132,0.14192134514451027,0.29875907
13,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_37078787,linear,4,1,16034,4,32,0.9484591217409208,0.09483799,18.147363883233147,2.1107832e-07,0.6088568,0.008678245125338435,0.13428045436739922,0.12334698
14,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_37078787,linear,4,2,16034,4,32,0.9725154443084294,0.04597587,22.943980878552466,3.8131134e-09,0.5609352,0.0055597026366740465,0.04159042425453663,0.097573265
15,"linear x  4 @ [32, 32, 32, 1]",249963499,poly6,perlin_37078787,linear,4,3,16034,4,32,0.9637491962581864,0.064755514,20.571174776559378,1.0682143e-08,0.91190284,0.007140757632441819,0.04881127551198006,0.13929158
0,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_433611252,linear,4,0,4178,4,16,0.9860827107088778,0.011182008,24.85043500503383,9.094947e-11,0.09074926,0.0003730903845280409,0.010008125565946102,0.01921781
1,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_433611252,linear,4,1,4178,4,16,0.9999373548607546,0.00058755727,44.98699516449869,3.6379788e-10,0.005187438,6.949796807020903e-05,0.0007074429304338992,0.000859385
2,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_433611252,linear,4,2,4178,4,16,0.9984479939013448,0.0044698687,34.09528064311449,2.185061e-10,0.02527832,0.00046319881948875263,0.005353079526685178,0.0064377175
3,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_433611252,linear,4,3,4178,4,16,0.9987380474653746,0.00612001,33.48521537335327,2.046363e-12,0.07581413,0.0003126726805930957,0.002692462527193129,0.0144667495
4,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_960745502,linear,4,0,4178,4,16,0.9941688937771518,0.004448582,26.9030896392336,2.6284397e-10,0.02174726,0.0005159328866284341,0.0075304703786969185,0.004501762
5,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_960745502,linear,4,1,4178,4,16,0.9986141221404182,0.0014158012,34.36378598615662,3.007017e-11,0.007937217,7.695018939557485e-05,0.0020347285317257047,0.0019198216
6,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_960745502,linear,4,2,4178,4,16,0.9997878032517116,0.00054682116,40.91094792896914,5.820766e-11,0.0041344976,4.1722501919139177e-05,0.000772665734984912,0.0007231117
7,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_960745502,linear,4,3,4178,4,16,0.9998548310479136,0.00042989987,42.63457404806803,1.7195134e-10,0.006993752,2.170906100218417e-05,0.0005086310266051441,0.0008061607
8,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_759352143,linear,4,0,4178,4,16,0.9912076622383382,0.004138104,27.290738513659353,3.3842298e-09,0.03714171,6.398083314707037e-05,0.0037597272312268615,0.008061401
9,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_759352143,linear,4,1,4178,4,16,0.9992275499105878,0.0011829701,39.25948835504887,4.520416e-09,0.01150693,7.550511327281129e-05,0.0016317458357661963,0.0019753724
10,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_759352143,linear,4,2,4178,4,16,0.999241724785299,0.0009394082,37.359474328167934,2.7853275e-10,0.0051989146,4.662252922571497e-05,0.0015266616537701339,0.0011152884
11,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_759352143,linear,4,3,4178,4,16,0.999509624134718,0.0006101218,38.20444525944264,1.8468427e-10,0.0065607443,2.421437648081337e-05,0.0005069386534160003,0.0011599138
12,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_37078787,linear,4,0,4178,4,16,0.9921553620854244,0.0043365154,30.230071616634152,4.604317e-12,0.055486914,4.120742596569471e-05,0.0027601729379966855,0.010010072
13,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_37078787,linear,4,1,4178,4,16,0.9992265442689311,0.0014232001,36.384526701951756,3.842615e-11,0.011439944,7.269923844432924e-05,0.0016508424596395344,0.0023362
14,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_37078787,linear,4,2,4178,4,16,0.9995799570259764,0.0007026434,41.10193014565822,1.537046e-10,0.004833925,3.4867233807744924e-05,0.0009306640713475645,0.0010153122
15,"linear x  4 @ [16, 16, 16, 1]",843595861,poly6,perlin_37078787,linear,4,3,4178,4,16,0.9995080156105252,0.00087884127,39.24483794522669,1.6575541e-10,0.0135925105,2.7109878828923684e-05,0.000804188908659853,0.0018771818
0,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_433611252,linear,4,0,4178,4,16,0.6026854921578189,0.31922698,10.294637470572061,6.7795224e-07,1.2968044,0.0052391389617696404,0.5359743237495422,0.4178298
1,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_433611252,linear,4,1,4178,4,16,0.989029755081575,0.10289142,22.553705271738828,4.4019544e-10,0.46983626,0.006419577402994037,0.1839534491300583,0.12546438
2,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_433611252,linear,4,2,4178,4,16,0.9525940636133275,0.13653187,19.245888036658737,2.2737368e-09,0.5769254,0.021917378064244986,0.23073599860072136,0.12922914
3,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_433611252,linear,4,3,4178,4,16,0.954657910414772,0.2198926,17.93063012157887,1.2041145e-08,1.8722317,0.06589742563664913,0.1594032682478428,0.35235074
4,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_960745502,linear,4,0,4178,4,16,0.6056176286065524,0.30087644,8.601423900506358,4.9888094e-09,0.8426382,0.09684002585709095,0.4481327384710312,0.22267634
5,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_960745502,linear,4,1,4178,4,16,0.8323560051639315,0.1712637,13.537155329629995,6.2431354e-08,0.394416,0.038041272200644016,0.28577934205532074,0.12849596
6,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_960745502,linear,4,2,4178,4,16,0.9886816862636735,0.029166767,23.640518353498848,2.3319458e-08,0.17493773,0.0027918749838136137,0.03064872045069933,0.044027906
7,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_960745502,linear,4,3,4178,4,16,0.9869759370149642,0.038569152,23.105846708145826,1.2875176e-09,0.29442373,0.0061438430566340685,0.03484991006553173,0.06470455
8,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_759352143,linear,4,0,4178,4,16,0.6253181041898965,0.17634363,10.995154228815265,1.9070116e-07,0.8337855,0.024548471439629793,0.2885091304779053,0.21393345
9,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_759352143,linear,4,1,4178,4,16,0.9383949739856504,0.09434514,20.242030980514684,4.2901238e-10,0.8254294,0.009263812564313412,0.07809949852526188,0.17376938
10,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_759352143,linear,4,2,4178,4,16,0.951386538185812,0.06022601,19.290176605502594,3.6752553e-07,0.1626294,0.01630655163899064,0.10316942073404789,0.048895866
11,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_759352143,linear,4,3,4178,4,16,0.956419743497786,0.05422221,18.716838618903502,2.1118787e-09,0.2171103,0.009208896197378635,0.07439302653074265,0.06270346
12,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_37078787,linear,4,0,4178,4,16,0.617142702695529,0.2116435,13.345431548221619,1.257425e-08,1.6858362,0.02110636606812477,0.1795213483273983,0.37358433
13,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_37078787,linear,4,1,4178,4,16,0.9349429144323257,0.11970853,17.13593608185939,1.0513759e-07,0.7280938,0.007585342973470688,0.17615382000803947,0.15674144
14,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_37078787,linear,4,2,4178,4,16,0.9662667998488899,0.056428537,22.054292023208575,3.8035296e-08,0.69585407,0.0041040179785341024,0.04557923786342144,0.12920892
15,"linear x  4 @ [16, 16, 16, 1]",333047626,poly6,perlin_37078787,linear,4,3,4178,4,16,0.9575823949606078,0.0757714,19.888888898589638,8.631332e-08,0.96112376,0.012887560762465,0.07098953612148762,0.14762755
0,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_433611252,linear,4,0,4178,4,16,0.6184053817518553,0.30659664,10.469958825232286,1.4665824e-11,1.2687474,0.004295516875572503,0.5204827189445496,0.40433398
1,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_433611252,linear,4,1,4178,4,16,0.991110940455499,0.0833717,23.467310220667184,1.4795846e-08,0.44809443,0.003056319314055145,0.13548922911286354,0.11271606
2,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_433611252,linear,4,2,4178,4,16,0.9450206815381514,0.15834366,18.60222237715898,2.3757531e-09,0.7305791,0.02758237114176154,0.26397162675857544,0.15393235
3,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_433611252,linear,4,3,4178,4,16,0.9599679124280701,0.19414103,18.471563048378858,3.7317992e-08,1.754183,0.04569200146943331,0.13508577644824982,0.32824126
4,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_960745502,linear,4,0,4178,4,16,0.6207665267824034,0.28931922,8.77153386125768,9.652316e-08,0.78100514,0.09260355122387409,0.4419124871492386,0.20985189
5,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_960745502,linear,4,1,4178,4,16,0.8129929829893656,0.1910448,13.062456250166,8.566662e-08,0.42497453,0.042609818279743195,0.3185884952545166,0.14237371
6,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_960745502,linear,4,2,4178,4,16,0.9848388611595396,0.039069552,22.371016724773803,7.163692e-11,0.19412282,0.003758028498850763,0.04902099072933197,0.050800227
7,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_960745502,linear,4,3,4178,4,16,0.990434681542184,0.028326508,24.446317410110055,4.071304e-09,0.2540901,0.002636072866152972,0.0207175281830132,0.05321328
8,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_759352143,linear,4,0,4178,4,16,0.6385411150160869,0.17012024,11.15119292871282,2.3342219e-08,0.78881866,0.027010446414351463,0.2780429795384407,0.20102403
9,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_759352143,linear,4,1,4178,4,16,0.9376286407647705,0.09551873,20.18834052215693,1.3773732e-08,0.78367287,0.01084921881556511,0.08803819864988327,0.16391945
10,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_759352143,linear,4,2,4178,4,16,0.9487305715444369,0.06351641,19.059158199013588,4.931718e-07,0.19131249,0.01573961414396763,0.10340890102088451,0.055350844
11,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_759352143,linear,4,3,4178,4,16,0.9616814493993845,0.04767564,19.27564471880808,1.2075283e-09,0.19556019,0.006721491925418377,0.06157449912279844,0.056156643
12,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_37078787,linear,4,0,4178,4,16,0.6335255345190438,0.2025871,13.535363096311023,1.13070655e-08,1.6285138,0.019435163587331772,0.17007529363036156,0.36150545
13,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_37078787,linear,4,1,4178,4,16,0.9322097950456351,0.12473763,16.957212618776566,6.010043e-08,0.7730401,0.012897379230707884,0.17669211700558662,0.1637774
14,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_37078787,linear,4,2,4178,4,16,0.9623061273133634,0.063053906,21.57215988285195,5.798597e-08,0.7446158,0.004215334192849696,0.05514055024832487,0.14010142
15,"linear x  4 @ [16, 16, 16, 1]",31069755,poly6,perlin_37078787,linear,4,3,4178,4,16,0.9629477749389711,0.06618711,20.476207251771903,1.394003e-07,0.8816851,0.008264598902314901,0.057071044109761715,0.1367076
