,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
4,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,0,25,2,4,-3.9188262600543577,0.03321436,21.438500886506347,4.2055035e-09,0.11821095,0.0035339718451723456,0.056325580924749374,0.03292931
5,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,1,25,2,4,-43.49318228745558,0.066688575,18.165934552710784,5.857203e-07,0.12109175,0.04933411721140146,0.08794063329696655,0.02784478
6,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,2,25,2,4,-9.228002539914572,0.041294593,20.330951009675893,1.4752692e-07,0.11938194,0.020260104909539223,0.05857847444713116,0.028427353
7,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,3,25,2,4,-13.626914158435032,0.047141336,19.675135232394496,5.392394e-09,0.12007674,0.019642779137939215,0.06915680877864361,0.028507024
8,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,0,25,2,4,-13.935024125147214,0.0564528,19.023062374896913,5.26054e-08,0.14498767,0.014302803901955485,0.08678889088332653,0.042747516
9,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,1,25,2,4,-26.4590783958468,0.0580854,18.764701370643415,0.00078824465,0.14529768,0.033431376330554485,0.07939265295863152,0.033740528
10,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,2,25,2,4,-53.2718516318485,0.069518924,17.935249416432274,0.0010073412,0.14566134,0.0544231329113245,0.08405011892318726,0.03215894
11,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,3,25,2,4,-69.62208453091613,0.073773034,17.625998867235516,0.0012138081,0.14574288,0.06051777955144644,0.08764705806970596,0.02935446
12,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,0,25,2,4,-0.16176783543480444,0.017547177,24.357558198582417,1.977142e-09,0.12237696,0.001915032888064161,0.022977166809141636,0.024639728
13,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,1,25,2,4,-39.983927610561096,0.06730416,18.005617764715065,6.97327e-05,0.12740636,0.03589190263301134,0.09575917385518551,0.03422195
14,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,2,25,2,4,-1.5480659792863483,0.026295686,22.468347734003835,1.7826096e-10,0.12528864,0.0020149744814261794,0.04549650754779577,0.03404236
15,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,3,25,2,4,-2.9100338226824913,0.029547907,21.787507154106823,1.9820746e-08,0.1259491,0.0019282030407339334,0.04997910279780626,0.033251353
0,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,0,25,2,4,-1.7401157450889322,0.0064665796,28.220957661609027,1.7961735e-05,0.01671963,0.004843813832849264,0.0077082900097593665,0.0025177093
1,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,1,25,2,4,-14.784156404615915,0.011239039,25.714546131497915,2.4825022e-05,0.017352626,0.009120163507759571,0.014122544322162867,0.004276554
2,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,2,25,2,4,-4.9815170634546435,0.008861439,26.832186146237422,2.7654964e-05,0.017273508,0.0055680121295154095,0.012513867812231183,0.0041875
3,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,3,25,2,4,-6.7995596274700745,0.009519449,26.499626542540327,2.8519207e-05,0.01733862,0.005865340353921056,0.013230548007413745,0.0042452477
4,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,0,25,2,4,0.32593813849191267,0.0045516007,30.070118140589706,5.0818585e-09,0.01673511,0.0003247183849452995,0.008114206371828914,0.0047476483
5,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,1,25,2,4,-4.774087221262389,0.008654486,27.034036171897466,1.9627505e-05,0.017190257,0.006494687171652913,0.011347932042554021,0.0035385415
6,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,2,25,2,4,-0.36542435531494366,0.005512771,29.07618292810925,8.018511e-06,0.01690933,0.00279641873203218,0.007657436188310385,0.003698732
7,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,3,25,2,4,-0.9993591020841253,0.0064437687,28.317754887495123,2.7604834e-05,0.01702299,0.002667442720849067,0.009374654153361917,0.0039726337
8,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,0,25,2,4,-1.1382284212028204,0.008082276,27.46458108761836,4.1438852e-11,0.017461715,0.0019253904756624252,0.0123785559553653,0.005462973
9,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,1,25,2,4,-2.8471906869206287,0.008138132,27.300123631932852,1.598052e-05,0.017481757,0.003932546591386199,0.011809285264462233,0.004517789
10,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,2,25,2,4,-6.618724511576267,0.009759121,26.46217327100047,3.2905722e-05,0.01750541,0.00571503525134176,0.01366880047135055,0.004578107
11,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,3,25,2,4,-9.566938365340894,0.011038404,25.87591288497508,4.0961386e-05,0.017535768,0.00586482766084373,0.01596181932836771,0.0047451425
12,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,0,25,2,4,0.8461862581441048,0.002323181,33.13880130675921,1.8417268e-11,0.016725982,0.00038138255331432447,0.002393292321357876,0.0032604698
13,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,1,25,2,4,-4.405099777843598,0.008876301,26.803716086883917,2.6813892e-05,0.017332908,0.006044204928912222,0.012603033101186156,0.0041750045
14,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,2,25,2,4,0.6570482927173991,0.0035392137,31.178124811303796,7.8479445e-10,0.017231295,0.0001141573338827584,0.006125225452706218,0.004895474
15,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,3,25,2,4,0.38095108458541616,0.004678118,29.792062056967342,2.6766998e-09,0.017190257,0.0006966864602873102,0.00793242990039289,0.0047685048
0,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,0,25,2,4,0.20912602594605767,0.0018664354,33.617574341436274,6.963319e-13,0.23028262,3.048011876671808e-05,0.00012272472667973489,0.020123303
1,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,1,25,2,4,-11.784356176856774,0.009103045,26.629971117830635,1.1768009e-10,0.23218289,0.0001149174349848181,0.00016872998094186187,0.04448945
2,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,2,25,2,4,-2.704639670191482,0.005488313,28.9128404149678,1.0274591e-06,0.232341,6.844607378297951e-05,0.0001514311516075395,0.034734346
3,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,3,25,2,4,-3.507349508040461,0.0055012703,28.8811137898165,7.001785e-06,0.23212098,6.044427391316276e-05,0.0001537415519123897,0.0347796
4,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,0,25,2,4,0.721475300900501,0.0018807373,33.908478170551035,2.7853275e-12,0.24371724,8.085487706921413e-06,0.0001057797962857876,0.020305056
5,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,1,25,2,4,-1.5918641028170004,0.0038848135,30.51274707131663,3.637979e-12,0.24524705,1.4286210443970049e-05,0.00046878775901859626,0.028679391
6,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,2,25,2,4,0.5163786634929997,0.0019525753,33.58380473931069,9.606538e-12,0.24427192,9.390145578436204e-06,0.0002708580796024762,0.020340007
7,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,3,25,2,4,0.4020437408180414,0.0019271637,33.5599683838126,1.0510348e-10,0.24483868,6.081271635594021e-06,0.00021437163377413526,0.02035916
8,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,0,25,2,4,-0.04892992510883576,0.003964843,30.557657301199626,1.8417268e-11,0.23903516,6.384935659298208e-05,0.0006632856384385377,0.028254455
9,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,1,25,2,4,-0.8571883056402376,0.0039285924,30.463001228607354,8.425616e-11,0.23945044,5.27236916241236e-05,0.0006510649109259248,0.028235776
10,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,2,25,2,4,-3.4705430029851634,0.005726492,28.777393701268892,3.326619e-10,0.23947074,2.3663616957492195e-05,0.0006743780395481735,0.03456135
11,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,3,25,2,4,-1.1166810711189386,0.002211121,32.85885053889162,4.3024784e-10,0.23946875,3.715983075380791e-05,0.0006765219732187688,0.020126525
12,MLP x  5 @ [1],669925984,,perlin_46852263,MLP,5,0,25,2,4,0.8789918469387868,0.00182769,34.180605886697,5.684342e-14,0.23574507,4.969930387233035e-06,5.367474295780994e-05,0.020169422
13,MLP x  5 @ [1],669925984,,perlin_46852263,MLP,5,1,25,2,4,-1.2663281746642472,0.0037217834,30.578525945589877,7.866657e-06,0.23757613,2.5262900180678116e-05,0.00023075437638908625,0.028562587
14,MLP x  5 @ [1],669925984,,perlin_46852263,MLP,5,2,25,2,4,0.8219858295913807,0.0018370814,34.02590885791008,1.2789769e-13,0.23732054,6.162084559946379e-06,3.9342694435617886e-05,0.020272767
15,MLP x  5 @ [1],669925984,,perlin_46852263,MLP,5,3,25,2,4,0.756713984815355,0.0018384989,33.84814084319459,1.6427748e-11,0.23726352,7.854292562115006e-06,4.1093483559961896e-05,0.02027357
0,MLP x  5 @ [1],519050267,,perlin_778030991,MLP,5,0,25,2,4,-1.7052811333152018,0.006384371,28.276522581642674,2.2521876e-07,0.015558819,0.004587879171594977,0.008083674358204007,0.0026894212
1,MLP x  5 @ [1],519050267,,perlin_778030991,MLP,5,1,25,2,4,-13.976820733883905,0.010664178,25.94256351334549,1.4620191e-06,0.01629532,0.009105500299483538,0.013766234274953604,0.0039418037
2,MLP x  5 @ [1],519050267,,perlin_778030991,MLP,5,2,25,2,4,-4.851565383113809,0.008668918,26.927579916644653,3.5480468e-06,0.016124634,0.005130028817802668,0.012629217002540827,0.0040502413
3,MLP x  5 @ [1],519050267,,perlin_778030991,MLP,5,3,25,2,4,-6.597554590378078,0.0092729,26.613588294022705,2.5062036e-06,0.016268974,0.006192574626766145,0.01321373600512743,0.004035514
4,MLP x  5 @ [1],519050267,,perlin_297699213,MLP,5,0,25,2,4,0.36843203747312747,0.004264661,30.35291427610624,5.6761564e-09,0.015649537,0.0006452923844335601,0.006945405271835625,0.0040503186
5,MLP x  5 @ [1],519050267,,perlin_297699213,MLP,5,1,25,2,4,-5.085600107905182,0.0091213975,26.805835246339363,2.3286339e-07,0.016042601,0.0061613054713234305,0.012013965286314487,0.004007826
6,MLP x  5 @ [1],519050267,,perlin_297699213,MLP,5,2,25,2,4,-0.3672209016353949,0.0055200253,29.070472467966034,1.3304909e-06,0.015775565,0.0024448909098282456,0.008159671211615205,0.0040252735
7,MLP x  5 @ [1],519050267,,perlin_297699213,MLP,5,3,25,2,4,-0.8887665263425029,0.006087338,28.564880597884056,1.1505676e-06,0.015902849,0.002462343662045896,0.008945054141804576,0.0037913655
8,MLP x  5 @ [1],519050267,,perlin_873099211,MLP,5,0,25,2,4,-0.9915108110733033,0.0075276988,27.773295222327672,5.820766e-11,0.016283453,0.0017740352195687592,0.012095636921003461,0.005215286
9,MLP x  5 @ [1],519050267,,perlin_873099211,MLP,5,1,25,2,4,-2.624606596152597,0.00766729,27.558952955206344,4.592838e-07,0.016276728,0.004129544249735773,0.011027701897546649,0.0040782993
10,MLP x  5 @ [1],519050267,,perlin_873099211,MLP,5,2,25,2,4,-6.199550815413381,0.009222183,26.70794184053141,2.4551346e-06,0.016328389,0.006906846887432039,0.012345452094450593,0.0039328504
11,MLP x  5 @ [1],519050267,,perlin_873099211,MLP,5,3,25,2,4,-8.700069842908956,0.0101328585,26.24765581119062,6.8019813e-06,0.016345087,0.00676296919118613,0.013470661360770464,0.003827021
12,MLP x  5 @ [1],519050267,,perlin_46852263,MLP,5,0,25,2,4,0.8396059524773676,0.002422569,32.95686966095477,9.094947e-13,0.015458286,0.0003191158393747173,0.003389030520338565,0.0032142054
13,MLP x  5 @ [1],519050267,,perlin_46852263,MLP,5,1,25,2,4,-4.348347657937551,0.008783103,26.849556759293847,2.7905028e-06,0.016189063,0.004850939381867647,0.012716583209112287,0.004374257
14,MLP x  5 @ [1],519050267,,perlin_46852263,MLP,5,2,25,2,4,0.6642677090553066,0.0034647102,31.270522979424623,1.0283117e-09,0.016013142,0.00016795059855212457,0.005996845313347876,0.0044748234
15,MLP x  5 @ [1],519050267,,perlin_46852263,MLP,5,3,25,2,4,0.4809837940977817,0.0039221765,30.557502043735525,2.161471e-09,0.016027024,0.00028769100754288957,0.006722626043483615,0.004396389
0,MLP x  5 @ [1],311383687,,perlin_778030991,MLP,5,0,45,2,8,0.8656687856435966,0.00031701705,41.31687783722809,8.995835e-08,0.038479663,1.107178923120955e-05,3.812671820924152e-05,0.0032749504
1,MLP x  5 @ [1],311383687,,perlin_778030991,MLP,5,1,45,2,8,-1.10547257962055,0.0014991924,34.46326346978487,4.9163873e-08,0.039220646,1.1215053973501199e-05,5.3550797019852325e-05,0.0072893486
2,MLP x  5 @ [1],311383687,,perlin_778030991,MLP,5,2,45,2,8,0.38528086891041746,0.00091068796,36.71353280922329,1.3006838e-06,0.039028995,1.1335932413203409e-05,4.752138011099305e-05,0.00568926
3,MLP x  5 @ [1],311383687,,perlin_778030991,MLP,5,3,45,2,8,0.25137341283645687,0.0009137071,36.67767394798739,1.347596e-06,0.039157733,1.1400461744415225e-05,4.223225823807297e-05,0.005708172
4,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,0,45,2,8,0.9431114056997563,0.00038414006,40.80686355096823,9.311771e-06,0.04389443,4.366342363937292e-05,0.00011138851186842658,0.0033803324
5,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,1,45,2,8,0.4788928445799404,0.00078106107,37.47959939257496,1.9366425e-05,0.044202715,6.677634519292042e-05,0.0002765061435638927,0.004776859
6,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,2,45,2,8,0.8965638119042819,0.00041761383,40.28213434672963,1.5249478e-05,0.044037152,3.871043736580759e-05,0.00018658132103155367,0.0033927895
7,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,3,45,2,8,0.8729900765061822,0.00040934246,40.288286732496054,2.291963e-05,0.044000387,4.652165807783604e-05,0.00016089036580524407,0.0033965623
8,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,0,45,2,8,0.7691400573228502,0.00087262597,37.13163644478884,4.0554005e-06,0.041552406,0.00011181061745446641,0.0004531120284809731,0.0045737457
9,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,1,45,2,8,0.5950767676913472,0.0008565519,37.07783476532669,3.789593e-06,0.04126645,0.00010412380470370408,0.0004596697326633148,0.004570076
10,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,2,45,2,8,0.11755141749765519,0.0011303626,35.824102546179056,5.9662866e-06,0.041555323,7.889815060480032e-05,0.0004233595172991045,0.005618863
11,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,3,45,2,8,0.45435702520174626,0.0005699879,38.74631868071305,7.694415e-06,0.04147968,9.158779903373215e-05,0.0004008556134067476,0.003278164
12,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,0,45,2,8,0.9799294238282229,0.00030314314,41.98315397633361,1.4210855e-14,0.03956002,1.036906496665324e-06,1.4431433783101966e-05,0.0032896295
13,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,1,45,2,8,0.6167720639765364,0.00062934024,38.29718127138447,6.190248e-11,0.040299937,6.813963295826397e-06,7.272109542100225e-05,0.0046978397
14,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,2,45,2,8,0.9700496426494764,0.0003090835,41.76643469756158,1.4210855e-14,0.040013086,5.351330258918097e-07,1.5910167348920368e-05,0.0033254873
15,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,3,45,2,8,0.9589829292853244,0.0003099637,41.57966505296387,5.1159077e-13,0.040027536,1.3896423922687973e-06,1.8116157662007026e-05,0.0033285255
0,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,0,45,2,8,0.9638680986989687,8.5270054e-05,47.01973858621861,1.3656631e-11,0.009024688,1.171859821624821e-05,2.349302485527005e-05,0.0007649417
1,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,1,45,2,8,0.5124732129058892,0.0003471413,40.81677444900657,1.1510792e-12,0.009131705,4.691929120781424e-07,1.1213872994630947e-05,0.0016916139
2,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,2,45,2,8,0.8541736558861439,0.00021603736,42.96194057659214,5.1159077e-11,0.009125509,1.7307196742422093e-06,2.1474995264725294e-05,0.0013192607
3,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,3,45,2,8,0.8238438687325234,0.00021500052,42.96134872640753,1.4210855e-12,0.00912478,1.8285905412085413e-06,1.8140014617529232e-05,0.0013200818
4,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,0,45,2,8,0.9791128810500477,0.00014104022,45.158329779588186,1.8432618e-05,0.011575856,2.779689839371713e-05,7.993660983629525e-05,0.000813019
5,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,1,45,2,8,0.8463126588423959,0.00023035416,42.7824892740455,3.4427336e-05,0.011673435,5.8114475905313157e-05,9.814288932830095e-05,0.0011477133
6,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,2,45,2,8,0.9668644833602715,0.0001337815,45.225921846786036,1.7961735e-05,0.011616447,4.303123296267586e-05,7.006958912825212e-05,0.0008142751
7,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,3,45,2,8,0.954235468012438,0.0001474953,44.7213731593462,2.0329755e-05,0.011646222,4.856079976889305e-05,9.490234151598997e-05,0.0008150639
8,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,0,45,2,8,0.8735651155564255,0.0004779104,39.746452789539305,0.0001700029,0.011657778,0.00025431201356695965,0.0004284866081434302,0.0011234732
9,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,1,45,2,8,0.775424580936115,0.0004750543,39.63793866521254,0.00016891042,0.011650211,0.00028396254492690787,0.000394023118133191,0.0011196197
10,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,2,45,2,8,0.5974215876534474,0.0005156783,39.232491164067014,0.00016946554,0.01163992,0.00027120740560349077,0.0003593301371438429,0.0013722937
11,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,3,45,2,8,0.6481640597676996,0.00036753382,40.65200292750933,0.00016874624,0.011586119,0.0002502279676264152,0.0003393055740161799,0.0008003991
12,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,0,45,2,8,0.9949396046094232,7.64315e-05,47.966907601375766,1.114131e-11,0.009579515,2.6588707555674773e-06,1.2981691043023602e-05,0.00077048014
13,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,1,45,2,8,0.9127359650294405,0.00014330575,44.7234000523129,5.1159077e-13,0.009671255,1.5026570849840937e-06,8.307326652357006e-06,0.0010896372
14,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,2,45,2,8,0.9924283317764389,7.813857e-05,47.73853741918582,4.7805315e-11,0.009663449,3.138246484013507e-06,1.712841230983031e-05,0.0007745656
15,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,3,45,2,8,0.9897392938606533,7.7539575e-05,47.5975396787303,1.7408297e-11,0.009657379,3.5999937040287477e-06,1.4359741498992662e-05,0.0007741983
0,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,0,45,2,8,0.508023808711354,0.001161047,35.679206570135605,6.8780537e-12,0.14454345,3.127907120870077e-06,8.35932805784978e-05,0.012566735
1,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,1,45,2,8,-6.928978744840101,0.0056457943,28.704587173468582,6.2919577e-07,0.14429954,3.929972899641143e-05,0.00015444816745002754,0.027572358
2,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,2,45,2,8,-1.2998068246818675,0.003407095,30.983386807584772,6.571099e-11,0.14409313,8.555940439691767e-06,0.00011547080430318601,0.02153697
3,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,3,45,2,8,-1.7938618156629111,0.0034099394,30.958277484243773,2.0520474e-11,0.14408824,2.1592002212855732e-05,0.00010728890083555598,0.021522328
4,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,0,45,2,8,0.823988495328261,0.0011885173,35.901704798411046,7.5729645e-11,0.1478951,2.101155723721604e-05,0.00010691389252315275,0.01252168
5,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,1,45,2,8,-0.5210970987463637,0.0022798951,32.82730008219713,5.684342e-14,0.14799184,7.736967063465272e-06,9.178243999485858e-05,0.017609317
6,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,2,45,2,8,0.7130241764346118,0.0011586377,35.850406106870466,1.2290968e-10,0.14781699,4.999203724764811e-06,6.223119635251351e-05,0.012511458
7,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,3,45,2,8,0.6327802024602266,0.001183519,35.677402230268676,9.386127e-10,0.14781608,9.370796988150687e-06,0.00013133174434187822,0.0125039155
8,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,0,45,2,8,0.30870161555035647,0.0026130343,32.36846614642996,5.4930035e-05,0.15892044,0.00018378462846158072,0.0006196791218826547,0.017886493
9,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,1,45,2,8,-0.2509567488241895,0.002646204,32.179138264011456,5.5959696e-05,0.15924205,0.00020400753419380635,0.000596544225118123,0.017899346
10,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,2,45,2,8,-1.9340370114687224,0.003758322,30.606339810921796,5.6284767e-05,0.15844746,0.00013352391033549793,0.0006657286867266521,0.021783287
11,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,3,45,2,8,-0.405771793663223,0.0014684931,34.63625640245266,5.781542e-05,0.15806144,8.456830801151227e-05,0.0006139851466286927,0.012678423
