,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
10,rbf square x  6 @ [1],501148131,,perlin_873099211,rbf square,6,2,6,1,1,0.44516480296575467,0.00071070995,37.83935565510988,3.5527137e-13,0.0022685556,7.485715104849078e-05,0.001350938342511654,0.0006896937
11,rbf square x  6 @ [1],501148131,,perlin_873099211,rbf square,6,3,6,1,1,0.12928141419972683,0.0009095675,36.71662615781423,6.2074434e-10,0.0022773535,0.00010784974074340425,0.0017471321916673332,0.0007741309
12,rbf square x  6 @ [1],501148131,,perlin_46852263,rbf square,6,0,6,1,1,0.6708981902229714,0.004970707,29.835449903553332,4.8135576e-09,0.019427774,0.0013263222353998572,0.00586799590382725,0.0051917857
13,rbf square x  6 @ [1],501148131,,perlin_46852263,rbf square,6,1,6,1,1,0.5961281174780481,0.00066324184,38.06931791213495,5.3483973e-10,0.0022265315,7.789254777890164e-05,0.0012528332590591162,0.0006194152
14,rbf square x  6 @ [1],501148131,,perlin_46852263,rbf square,6,2,6,1,1,0.6053928886411548,0.004072291,30.568804017450127,7.718896e-09,0.011327559,0.0007364530029008165,0.0062205943977460265,0.0036344593
15,rbf square x  6 @ [1],501148131,,perlin_46852263,rbf square,6,3,6,1,1,0.7302998490440598,0.002038109,33.40050004903853,8.185452e-12,0.0068422304,0.00032579329126747325,0.003576913266442716,0.0018896982
0,rbf square x  7 @ [1],281374809,,perlin_778030991,rbf square,7,0,7,1,1,0.8604028583629981,0.00032944448,41.14988183998232,1.814584e-10,0.004716114,4.301251647120807e-05,0.00045354096801020205,0.00038783203
1,rbf square x  7 @ [1],281374809,,perlin_778030991,rbf square,7,1,7,1,1,0.02097036582166767,0.0006971137,37.788801477230095,1.4784973e-10,0.004608492,0.00018457098849467002,0.0010431972914375365,0.0006354695
2,rbf square x  7 @ [1],281374809,,perlin_778030991,rbf square,7,2,7,1,1,0.6467663830957495,0.00052330503,39.11967924511535,5.047923e-09,0.00456931,0.00012967321163159795,0.00084855587920174,0.00052191317
3,rbf square x  7 @ [1],281374809,,perlin_778030991,rbf square,7,3,7,1,1,0.5646967785931427,0.00053129246,39.03240741216806,2.046363e-12,0.0044716573,5.6020371630438603e-05,0.0008865058771334589,0.00059766107
4,rbf square x  7 @ [1],281374809,,perlin_297699213,rbf square,7,0,7,1,1,0.7633471808628843,0.0015979976,34.615998894834966,2.7014266e-09,0.0075185373,0.00019333545787958428,0.0027327880961820483,0.0016848444
5,rbf square x  7 @ [1],281374809,,perlin_297699213,rbf square,7,1,7,1,1,0.5509403505795759,0.00067307276,38.125829112244965,2.0520474e-11,0.0046830494,0.00013019077596254647,0.0010288014018442482,0.00073130225
6,rbf square x  7 @ [1],281374809,,perlin_297699213,rbf square,7,2,7,1,1,0.6923889574384676,0.0012419506,35.54883979319426,4.456524e-11,0.0075150235,0.00011193016507604625,0.0012852751242462546,0.001718314
7,rbf square x  7 @ [1],281374809,,perlin_297699213,rbf square,7,3,7,1,1,0.7479578882990859,0.00081231096,37.31193130293124,1.6883916e-10,0.0045711156,8.484755198878702e-05,0.0013214231876190752,0.00093863776
8,rbf square x  7 @ [1],281374809,,perlin_873099211,rbf square,7,0,7,1,1,0.5877031194901415,0.0015584384,34.61302075304948,5.684342e-12,0.0073857047,0.00014568734331987798,0.0017379834316670895,0.0020231255
9,rbf square x  7 @ [1],281374809,,perlin_873099211,rbf square,7,1,7,1,1,0.7200301350518432,0.00059223257,38.680448174945454,9.459313e-10,0.004592967,9.134044557868037e-05,0.0007757604034850374,0.00069374
10,rbf square x  7 @ [1],281374809,,perlin_873099211,rbf square,7,2,7,1,1,0.5715830322334354,0.00054877595,38.96232928374324,1.4551915e-11,0.0045682467,6.517032852570992e-05,0.0008663093904033303,0.00063003355
11,rbf square x  7 @ [1],281374809,,perlin_873099211,rbf square,7,3,7,1,1,0.43471478366737626,0.0005905066,38.592728508938386,5.1159077e-13,0.004379728,0.00012097394028387498,0.0009113653795793653,0.00048436222
12,rbf square x  7 @ [1],281374809,,perlin_46852263,rbf square,7,0,7,1,1,0.7392066448925911,0.003938986,30.845786432676128,1.8725501e-09,0.01262118,0.0004477744732866995,0.006174688809551299,0.0041800626
13,rbf square x  7 @ [1],281374809,,perlin_46852263,rbf square,7,1,7,1,1,0.610373750938068,0.00063984754,38.225271681600056,2.2737368e-09,0.0044976505,0.00021614246361423284,0.0010187809821218252,0.00054129673
14,rbf square x  7 @ [1],281374809,,perlin_46852263,rbf square,7,2,7,1,1,0.7567541621971325,0.0025102631,32.67000017653417,6.2074434e-10,0.007925264,0.0005660450406139717,0.004469843814149499,0.0023418027
15,rbf square x  7 @ [1],281374809,,perlin_46852263,rbf square,7,3,7,1,1,0.5763135318882752,0.003201775,31.43886636816505,1.4011334e-09,0.011267627,0.0003565797087503597,0.005943818599916995,0.0033423456
0,rbf square x  7 @ [1],382379739,,perlin_778030991,rbf square,7,0,7,1,1,0.8682827734345777,0.00031084818,41.40222131032985,1.4210855e-12,0.004094964,3.940517854061909e-05,0.0004453919391380623,0.00036986035
1,rbf square x  7 @ [1],382379739,,perlin_778030991,rbf square,7,1,7,1,1,0.06639404279493655,0.00066477,37.99512315064355,1.537046e-10,0.0039947066,0.0002172395252273418,0.0010225208243355155,0.00055603264
2,rbf square x  7 @ [1],382379739,,perlin_778030991,rbf square,7,2,7,1,1,0.6715902995490721,0.00048652917,39.43614013059521,2.6284397e-10,0.003958233,0.00012136826262576506,0.0007926284743007272,0.00046108232
3,rbf square x  7 @ [1],382379739,,perlin_778030991,rbf square,7,3,7,1,1,0.5969266592465874,0.00049195555,39.366485361742605,2.7512215e-11,0.0038673806,5.149259686731966e-05,0.0009434216190129519,0.0005292188
4,rbf square x  7 @ [1],382379739,,perlin_297699213,rbf square,7,0,7,1,1,0.8051794137992858,0.0013155255,35.46076687900756,9.606538e-12,0.0048342566,0.00017662868776824325,0.0021927428897470236,0.001450324
5,rbf square x  7 @ [1],382379739,,perlin_297699213,rbf square,7,1,7,1,1,0.6103140845352072,0.00058408047,38.74172171029335,7.3873707e-10,0.0040641422,0.00010465423838468269,0.0009259879443561658,0.000677485
6,rbf square x  7 @ [1],382379739,,perlin_297699213,rbf square,7,2,7,1,1,0.7361014584144152,0.0010654655,36.214488365762556,1.9453239e-10,0.0055980566,0.00011460778114269488,0.0012426440371200442,0.0013674566
7,rbf square x  7 @ [1],382379739,,perlin_297699213,rbf square,7,3,7,1,1,0.7440440750552737,0.0008249248,37.24501072547962,2.4016344e-10,0.003959928,6.717535143252462e-05,0.0013187766016926616,0.0009795242
8,rbf square x  7 @ [1],382379739,,perlin_873099211,rbf square,7,0,7,1,1,0.6388252835077012,0.001365202,35.18794831122315,4.0108716e-10,0.007990941,0.0001580205134814605,0.001520107820397243,0.0018875664
9,rbf square x  7 @ [1],382379739,,perlin_873099211,rbf square,7,1,7,1,1,0.7221276142336991,0.0005877956,38.71310811665683,5.1159077e-13,0.003980329,9.529177987133153e-05,0.0008741865312913433,0.0006455655
10,rbf square x  7 @ [1],382379739,,perlin_873099211,rbf square,7,2,7,1,1,0.5858855410029613,0.0005304553,39.10979152050821,4.9467985e-11,0.003957243,5.240247173787793e-05,0.000904890097444877,0.00057781895
11,rbf square x  7 @ [1],382379739,,perlin_873099211,rbf square,7,3,7,1,1,0.4339961004798799,0.00059125735,38.5872097785973,1.2960868e-09,0.0037819217,0.00012838144903071225,0.0009666672413004562,0.0004588563
12,rbf square x  7 @ [1],382379739,,perlin_46852263,rbf square,7,0,7,1,1,0.7583781440769902,0.0036494222,31.17739012480873,3.315236e-09,0.013429393,0.0003915355118806474,0.0051707923412323,0.0045390334
13,rbf square x  7 @ [1],382379739,,perlin_46852263,rbf square,7,1,7,1,1,0.6374729716573104,0.000595345,38.53834966225518,1.3833414e-09,0.0038915563,0.00019162078024237417,0.0009579547913745046,0.00050712156
14,rbf square x  7 @ [1],382379739,,perlin_46852263,rbf square,7,2,7,1,1,0.7874550690685781,0.0021934342,33.25594605226237,7.517542e-10,0.008568357,0.00019017427985090762,0.003665841300971806,0.0026038422
15,rbf square x  7 @ [1],382379739,,perlin_46852263,rbf square,7,3,7,1,1,0.6224539786307426,0.0028530941,31.939613038679738,1.5853061e-09,0.012032016,0.0003507722358335741,0.0035543485428206623,0.0033335136
0,rbf square x  7 @ [1],727865743,,perlin_778030991,rbf square,7,0,7,1,1,0.8663122910618184,0.00031549844,41.337732470287904,3.1974423e-10,0.008545861,3.606335667427629e-05,0.00043882650788873434,0.0004710255
1,rbf square x  7 @ [1],727865743,,perlin_778030991,rbf square,7,1,7,1,1,-0.06378860437115641,0.000757466,37.428206334571506,8.645884e-11,0.008400751,0.0002617868231027387,0.001082753558875993,0.0008988409
2,rbf square x  7 @ [1],727865743,,perlin_778030991,rbf square,7,2,7,1,1,0.6396066236922322,0.00053391204,39.03253186081542,3.7294967e-10,0.0083478205,0.00012923972099088132,0.0008621004380984232,0.0006804478
3,rbf square x  7 @ [1],727865743,,perlin_778030991,rbf square,7,3,7,1,1,0.5584852496736228,0.0005388737,38.97087486906593,8.740244e-10,0.008215643,5.463533761940198e-05,0.0009338036907138303,0.0006954546
4,rbf square x  7 @ [1],727865743,,perlin_297699213,rbf square,7,0,7,1,1,0.8040547838018879,0.0013231196,35.43576883889939,3.9632653e-10,0.008469201,0.00023585268718306907,0.0022062858333811164,0.001413338
5,rbf square x  7 @ [1],727865743,,perlin_297699213,rbf square,7,1,7,1,1,0.5685418562301889,0.0006466908,38.299482680840455,2.7063152e-10,0.008501309,0.00012312785111134872,0.0009896013652905822,0.0007932288
6,rbf square x  7 @ [1],727865743,,perlin_297699213,rbf square,7,2,7,1,1,0.7303667765637526,0.0010886188,36.12112494637267,1.3744881e-09,0.008371974,0.00011263401756878011,0.0012776812945958227,0.0013769905
7,rbf square x  7 @ [1],727865743,,perlin_297699213,rbf square,7,3,7,1,1,0.7485003906038205,0.00081056246,37.32128989902646,5.459242e-10,0.008350261,7.909370106062852e-05,0.001284850761294365,0.0009706294
8,rbf square x  7 @ [1],727865743,,perlin_873099211,rbf square,7,0,7,1,1,0.6268334745576378,0.0014105297,35.04609471636084,7.258336e-10,0.008426076,0.00018832454225048423,0.0016546799161005765,0.0018437793
9,rbf square x  7 @ [1],727865743,,perlin_873099211,rbf square,7,1,7,1,1,0.7136458269464339,0.00060573756,38.582526241261405,8.20819e-11,0.008379873,0.00010006422598962672,0.0008278963796328753,0.0007648944
10,rbf square x  7 @ [1],727865743,,perlin_873099211,rbf square,7,2,7,1,1,0.5491596665669362,0.0005774989,38.74076801093847,1.2290968e-10,0.008346383,6.860610119474586e-05,0.0009154116705758497,0.000764028
11,rbf square x  7 @ [1],727865743,,perlin_873099211,rbf square,7,3,7,1,1,0.4090819831992697,0.00061728305,38.400132173959335,6.5689676e-10,0.008090868,0.00012846167010138743,0.0009828945621848106,0.00054184254
12,rbf square x  7 @ [1],727865743,,perlin_46852263,rbf square,7,0,7,1,1,0.7623928740412883,0.0035887843,31.250157295236267,6.4940195e-09,0.012942665,0.00036318791535450146,0.0049985290970653296,0.0043438836
13,rbf square x  7 @ [1],727865743,,perlin_46852263,rbf square,7,1,7,1,1,0.6114059289841793,0.0006381525,38.236791870941744,1.130104e-09,0.008250862,0.00019946818065363914,0.0009955278947018087,0.0006564738
14,rbf square x  7 @ [1],727865743,,perlin_46852263,rbf square,7,2,7,1,1,0.7889108294835556,0.002178411,33.285794021535196,6.190248e-11,0.008333472,0.000323103966366034,0.00370122556341812,0.002452595
15,rbf square x  7 @ [1],727865743,,perlin_46852263,rbf square,7,3,7,1,1,0.622116534055396,0.0028556443,31.935733464420892,1.4370585e-09,0.011571496,0.00037800639984197915,0.0038028074777685106,0.0031967973
0,rbf square x  7 @ [1],501148131,,perlin_778030991,rbf square,7,0,7,1,1,0.867765409604885,0.0003120691,41.385196628732984,1.114131e-11,0.003232541,3.5748165828408673e-05,0.0004443369834916666,0.00035432828
1,rbf square x  7 @ [1],501148131,,perlin_778030991,rbf square,7,1,7,1,1,0.07219593740551489,0.0006606388,38.022197252962535,2.1504007e-09,0.0031773103,0.00020582794604706578,0.0010441023332532495,0.0005208476
2,rbf square x  7 @ [1],501148131,,perlin_778030991,rbf square,7,2,7,1,1,0.6640462385177385,0.0004977055,39.33750440045144,7.517542e-12,0.0031539693,0.0001237768810824491,0.0008437843498541042,0.00046202174
3,rbf square x  7 @ [1],501148131,,perlin_778030991,rbf square,7,3,7,1,1,0.5800277748376372,0.00051258085,39.18812009889854,7.5729645e-11,0.0031453257,5.151915775059024e-05,0.0009194366721203551,0.0005593028
4,rbf square x  7 @ [1],501148131,,perlin_297699213,rbf square,7,0,7,1,1,0.745651038083808,0.0017174907,34.30281559154694,2.7063152e-10,0.00818971,0.0002311493008164689,0.002911111863795668,0.001816664
5,rbf square x  7 @ [1],501148131,,perlin_297699213,rbf square,7,1,7,1,1,0.5856344636876163,0.0006210715,38.47503322229609,9.555379e-11,0.0031186133,0.00011581714352359995,0.0009736905776662752,0.0006828036
6,rbf square x  7 @ [1],501148131,,perlin_297699213,rbf square,7,2,7,1,1,0.6846589630358522,0.0012731596,35.4410538959756,2.0520474e-11,0.008186172,0.00010553840184002183,0.0012797039526049048,0.0018461092
7,rbf square x  7 @ [1],501148131,,perlin_297699213,rbf square,7,3,7,1,1,0.7487326023661853,0.0008098141,37.32530137664534,2.8654767e-10,0.0031277803,7.561142592749093e-05,0.0013084461097605526,0.00094422465
8,rbf square x  7 @ [1],501148131,,perlin_873099211,rbf square,7,0,7,1,1,0.5730646507375777,0.0016137701,34.4615008014863,7.982095e-10,0.0080511775,0.00015479283683816902,0.0016477044264320284,0.0021525768
9,rbf square x  7 @ [1],501148131,,perlin_873099211,rbf square,7,1,7,1,1,0.7249132915769929,0.00058190303,38.75686497842676,1.1869048e-09,0.0033503617,9.340210635855328e-05,0.0008104980806820095,0.0006467844
10,rbf square x  7 @ [1],501148131,,perlin_873099211,rbf square,7,2,7,1,1,0.5845588906995958,0.0005321547,39.095901089306686,4.3520743e-10,0.0031323954,6.160509656183422e-05,0.000878262406331487,0.0005759748
11,rbf square x  7 @ [1],501148131,,perlin_873099211,rbf square,7,3,7,1,1,0.43164859888004614,0.0005937096,38.569234804700216,2.2737368e-13,0.0030690427,0.00012421454812283628,0.0009406152094015852,0.0004681334
12,rbf square x  7 @ [1],501148131,,perlin_46852263,rbf square,7,0,7,1,1,0.7250571252342459,0.0041526984,30.616327291308956,1.6524524e-09,0.0129986005,0.0005202467000344768,0.006628824397921562,0.0043077357
13,rbf square x  7 @ [1],501148131,,perlin_46852263,rbf square,7,1,7,1,1,0.6280843684327606,0.00061076303,38.42730905403055,2.2060362e-09,0.0031759264,0.0001993166806641966,0.0009757138032000512,0.00049938733
14,rbf square x  7 @ [1],501148131,,perlin_46852263,rbf square,7,2,7,1,1,0.7406676863461716,0.0026762735,32.39188754052333,3.5243488e-09,0.008224895,0.0005896511866012588,0.004752084845677018,0.002449771
15,rbf square x  7 @ [1],501148131,,perlin_46852263,rbf square,7,3,7,1,1,0.5583388535960878,0.0033376087,31.258420071268944,1.3306476e-09,0.011624363,0.00036351269227452576,0.00648595264647156,0.0035218745
0,rbf square x  8 @ [1],281374809,,perlin_778030991,rbf square,8,0,8,1,1,0.2552134148986178,0.0017576709,33.87832871254712,2.220446e-10,0.0054844897,0.0003680934460135177,0.0030170820537023246,0.0015957468
1,rbf square x  8 @ [1],281374809,,perlin_778030991,rbf square,8,1,8,1,1,-1.1899282198929924,0.0015593288,34.29246062557371,1.691447e-09,0.0054694214,0.00029050716693745926,0.0030867375899106264,0.0016293208
2,rbf square x  8 @ [1],281374809,,perlin_778030991,rbf square,8,2,8,1,1,-0.29792426102792424,0.0019228361,33.46780621189508,3.1974423e-10,0.005305766,0.0004287543924874626,0.0033701874781399965,0.0016402954
3,rbf square x  8 @ [1],281374809,,perlin_778030991,rbf square,8,3,8,1,1,-0.4558104216827985,0.001776833,33.78927821886477,1.1004886e-10,0.005505203,0.0004423442223924212,0.0035236908006481826,0.0016463005
4,rbf square x  8 @ [1],281374809,,perlin_297699213,rbf square,8,0,8,1,1,0.8510769700626565,0.0010056023,36.6274976539962,2.0520474e-11,0.0054761237,0.00010120745173480827,0.0013100486539769918,0.0013081147
5,rbf square x  8 @ [1],281374809,,perlin_297699213,rbf square,8,1,8,1,1,-0.26783431981781525,0.0019002927,33.618244458457276,4.456524e-11,0.005407111,0.0008219149749493226,0.0029390511917881668,0.0013831728
6,rbf square x  8 @ [1],281374809,,perlin_297699213,rbf square,8,2,8,1,1,0.6103486966690939,0.0015731803,34.522097755917954,3.9632653e-10,0.0053946003,0.00031666934228269383,0.002655814227182418,0.0013457905
7,rbf square x  8 @ [1],281374809,,perlin_297699213,rbf square,8,3,8,1,1,0.5962327050058902,0.0013013086,35.265351561019465,1.8468427e-10,0.005550298,0.0001189050108223455,0.0019454222929198295,0.0014459043
8,rbf square x  8 @ [1],281374809,,perlin_873099211,rbf square,8,0,8,1,1,0.6208378867296499,0.0014331924,34.97687231001968,4.0108716e-10,0.0055026556,0.00011143378469569143,0.0025710711488500237,0.001508958
9,rbf square x  8 @ [1],281374809,,perlin_873099211,rbf square,8,1,8,1,1,0.4120230801885717,0.0012437734,35.45795914564011,4.0587622e-10,0.005402273,6.207384831213858e-05,0.001961597881745547,0.0014605472
10,rbf square x  8 @ [1],281374809,,perlin_873099211,rbf square,8,2,8,1,1,0.03248427332806547,0.0012393285,35.42441532141912,2.4686017e-08,0.0053162607,0.0003740186512004584,0.0014160858700051904,0.0012777727
11,rbf square x  8 @ [1],281374809,,perlin_873099211,rbf square,8,3,8,1,1,-0.327259053086252,0.0013864776,34.88584712524036,4.7148205e-09,0.005419355,0.000519075125339441,0.0018328349688090384,0.0012734032
12,rbf square x  8 @ [1],281374809,,perlin_46852263,rbf square,8,0,8,1,1,0.8355447032223484,0.0024839095,32.84827398324356,8.740244e-10,0.0077927206,0.00019579892614274286,0.004431189736351371,0.0025712808
13,rbf square x  8 @ [1],281374809,,perlin_46852263,rbf square,8,1,8,1,1,-0.35482277479111946,0.0022249015,32.81292877835173,1.3096724e-10,0.00545543,0.0005046623991802335,0.0039065779419615865,0.0017063087
14,rbf square x  8 @ [1],281374809,,perlin_46852263,rbf square,8,2,8,1,1,0.8589922455540117,0.0014551803,35.03802392598804,5.1159077e-13,0.0053373855,0.0003974066930823028,0.002266015508212149,0.0012798059
15,rbf square x  8 @ [1],281374809,,perlin_46852263,rbf square,8,3,8,1,1,0.74795753512222,0.0019046708,33.694574803660856,2.591051e-09,0.0067373817,0.00020396966283442453,0.0032774832216091454,0.0019612405
0,rbf square x  8 @ [1],382379739,,perlin_778030991,rbf square,8,0,8,1,1,0.46702830332488643,0.0012577949,35.33160567143911,1.537046e-10,0.006829792,0.00017140635463874787,0.0021236331085674465,0.0012424099
1,rbf square x  8 @ [1],382379739,,perlin_778030991,rbf square,8,1,8,1,1,-0.7090874210905724,0.0012169481,35.369116628641,3.7294967e-10,0.006594583,0.0001445726702513639,0.002479625924024731,0.0013384762
2,rbf square x  8 @ [1],382379739,,perlin_778030991,rbf square,8,2,8,1,1,0.04149332521951654,0.0014199989,34.78434908056629,2.4760993e-10,0.0067619057,0.00022844972772873007,0.002523271192330867,0.001291382
3,rbf square x  8 @ [1],382379739,,perlin_778030991,rbf square,8,3,8,1,1,-0.08654122770905959,0.0013261358,35.05986411399898,1.7826096e-10,0.006588621,0.00024164736896636896,0.0025429758243262768,0.0013247163
4,rbf square x  8 @ [1],382379739,,perlin_297699213,rbf square,8,0,8,1,1,0.8523640310993641,0.0009969115,36.665193504205,1.3928059e-10,0.0067035295,8.201630589610431e-05,0.0016988140414468944,0.0011450247
5,rbf square x  8 @ [1],382379739,,perlin_297699213,rbf square,8,1,8,1,1,0.04737429747738109,0.0014278423,34.85964664514743,6.508003e-10,0.0067805825,0.00046787309838691726,0.0022864671191200614,0.0011724706
6,rbf square x  8 @ [1],382379739,,perlin_297699213,rbf square,8,2,8,1,1,0.7048196526734904,0.0011917627,35.727985254406505,6.6302164e-10,0.006697558,0.00015779588648001663,0.001952065184013918,0.0010851484
7,rbf square x  8 @ [1],382379739,,perlin_297699213,rbf square,8,3,8,1,1,0.6960825323699571,0.0009795008,36.49910619552783,2.627587e-11,0.006700602,8.786674152361229e-05,0.0013652235211338848,0.0011017576
8,rbf square x  8 @ [1],382379739,,perlin_873099211,rbf square,8,0,8,1,1,0.6652894015351438,0.0012651704,35.5184266016508,2.046363e-12,0.0067612,8.971394890977535e-05,0.002216838882304728,0.0014257797
9,rbf square x  8 @ [1],382379739,,perlin_873099211,rbf square,8,1,8,1,1,0.562190273564446,0.00092611817,36.73870799128845,1.6427748e-11,0.0069364863,5.346535726857837e-05,0.0014565187448170036,0.0012015646
10,rbf square x  8 @ [1],382379739,,perlin_873099211,rbf square,8,2,8,1,1,0.30106135759293373,0.0008952977,36.836605256416206,1.8533285e-08,0.0067397696,0.00019878411330864765,0.0009026592451846227,0.0010735745
11,rbf square x  8 @ [1],382379739,,perlin_873099211,rbf square,8,3,8,1,1,0.035383203154705445,0.0010076552,36.27185572730927,1.4611544e-08,0.0067811324,0.0002749275736277923,0.0014073874335736036,0.0010424289
12,rbf square x  8 @ [1],382379739,,perlin_46852263,rbf square,8,0,8,1,1,0.8060834523227723,0.002928888,32.132603691706336,1.6883916e-10,0.008970389,0.00029600596462842077,0.005595100577920675,0.0030257946
13,rbf square x  8 @ [1],382379739,,perlin_46852263,rbf square,8,1,8,1,1,-0.026406062951652265,0.0016855728,34.0185615918823,6.571099e-09,0.0066296733,0.0003492076866677962,0.0029668970382772386,0.0013165519
14,rbf square x  8 @ [1],382379739,,perlin_46852263,rbf square,8,2,8,1,1,0.83931667316757,0.0016582296,34.47074581207709,4.5025672e-10,0.0067149736,0.0003467093702056445,0.0026049319421872497,0.001429881
15,rbf square x  8 @ [1],382379739,,perlin_46852263,rbf square,8,3,8,1,1,0.761809293561606,0.0017999939,33.940063213720634,9.555379e-11,0.007835293,7.123289469745941e-05,0.0029256316483952105,0.0021819763
0,rbf square x  8 @ [1],727865743,,perlin_778030991,rbf square,8,0,8,1,1,-0.35094616320849203,0.0031881868,31.29226689049466,1.3027905e-05,0.008643312,0.0009631066204747185,0.005386670469306409,0.0025599475
1,rbf square x  8 @ [1],727865743,,perlin_778030991,rbf square,8,1,8,1,1,-2.599178948596195,0.0025627797,32.13472476387046,1.4613826e-05,0.0086243935,0.0006856014806544408,0.004893510369583964,0.0024047531
2,rbf square x  8 @ [1],727865743,,perlin_778030991,rbf square,8,2,8,1,1,-1.228412309716795,0.0033013262,31.1203444851147,2.1442138e-05,0.00841857,0.001008692430332303,0.005526810651645064,0.0025179682
3,rbf square x  8 @ [1],727865743,,perlin_778030991,rbf square,8,3,8,1,1,-1.4813334887915293,0.0030284957,31.473475179166364,1.2415674e-05,0.00866931,0.001053268788382411,0.005720308516174555,0.0024815078
4,rbf square x  8 @ [1],727865743,,perlin_297699213,rbf square,8,0,8,1,1,0.7877117776738609,0.0014334758,35.08785673758772,3.1391778e-09,0.008632765,0.0001607476697245147,0.001234022551216185,0.0021914893
5,rbf square x  8 @ [1],727865743,,perlin_297699213,rbf square,8,1,8,1,1,-1.186447515685149,0.0032771553,31.251479178257956,1.736853e-05,0.008546103,0.0017990013293456286,0.004841602873057127,0.002059836
6,rbf square x  8 @ [1],727865743,,perlin_297699213,rbf square,8,2,8,1,1,0.3220997488909195,0.0027369582,32.117200555081034,3.4362202e-08,0.008530417,0.0008701924234628677,0.004794970620423555,0.0022210756
7,rbf square x  8 @ [1],727865743,,perlin_297699213,rbf square,8,3,8,1,1,0.28784370305610485,0.002295221,32.800909581468545,3.887081e-09,0.008725876,0.00018474908210919239,0.0035708496579900384,0.0024038942
8,rbf square x  8 @ [1],727865743,,perlin_873099211,rbf square,8,0,8,1,1,0.4349478227144301,0.002135837,33.24423642770577,6.26102e-08,0.008666114,0.00037142545625101775,0.003659016569145024,0.0022018577
9,rbf square x  8 @ [1],727865743,,perlin_873099211,rbf square,8,1,8,1,1,-0.06609545949159656,0.0022551585,32.873600739206765,1.961272e-05,0.008540021,0.0003684705443447456,0.003694878309033811,0.0023004857
10,rbf square x  8 @ [1],727865743,,perlin_873099211,rbf square,8,2,8,1,1,-0.7540832075554116,0.0022468735,32.84049403486116,2.3433837e-05,0.008431832,0.000843981746584177,0.003179507562890649,0.0019268305
11,rbf square x  8 @ [1],727865743,,perlin_873099211,rbf square,8,3,8,1,1,-1.3073399109823787,0.0024102866,32.48428858878507,1.8321214e-05,0.0085615385,0.0011878665536642075,0.003426712763030082,0.0019756998
12,rbf square x  8 @ [1],727865743,,perlin_46852263,rbf square,8,0,8,1,1,0.8671338855069092,0.002006791,33.774609429964954,9.094947e-13,0.008287959,0.0002550444405642338,0.00367057416588068,0.0019969656
13,rbf square x  8 @ [1],727865743,,perlin_46852263,rbf square,8,1,8,1,1,-1.2378147638717345,0.0036749586,30.633511630061513,2.3401532e-07,0.008606822,0.0009979536989703774,0.005973660969175398,0.0026652734
14,rbf square x  8 @ [1],727865743,,perlin_46852263,rbf square,8,2,8,1,1,0.8600713834917502,0.0014440438,35.071388971907204,5.568893e-09,0.008458387,0.00021880757412873209,0.001965508854482323,0.00171047
15,rbf square x  8 @ [1],727865743,,perlin_46852263,rbf square,8,3,8,1,1,0.671345872042393,0.0024836208,32.541921328377896,4.067502e-09,0.008648811,0.000675740884616971,0.0040755769005045295,0.0022021863
0,rbf square x  8 @ [1],501148131,,perlin_778030991,rbf square,8,0,8,1,1,0.4738397087105808,0.0012417203,35.38746695438333,5.4626526e-09,0.0041373805,0.00017591953292139806,0.002104191924445331,0.0011763073
1,rbf square x  8 @ [1],501148131,,perlin_778030991,rbf square,8,1,8,1,1,-0.7435949329707516,0.0012415191,35.28230361741516,2.0954758e-09,0.004124294,0.00018824041035259143,0.002473408472724259,0.0013133471
2,rbf square x  8 @ [1],501148131,,perlin_778030991,rbf square,8,2,8,1,1,0.030458820555951838,0.0014363463,34.73463755395697,3.5669387e-09,0.0039823446,0.0002672662667464465,0.002560292836278677,0.0012649042
3,rbf square x  8 @ [1],501148131,,perlin_778030991,rbf square,8,3,8,1,1,-0.1022452905497575,0.0013453028,34.99754354486808,4.2041393e-10,0.004155373,0.00027351533208275214,0.002546197734773159,0.0013010169
4,rbf square x  8 @ [1],501148131,,perlin_297699213,rbf square,8,0,8,1,1,0.8575116545048254,0.0009621522,36.81932267230491,1.8010269e-09,0.0041300836,9.51517176872585e-05,0.0016777373675722629,0.0010530462
5,rbf square x  8 @ [1],501148131,,perlin_297699213,rbf square,8,1,8,1,1,0.04789085774328494,0.0014270681,34.86200206060938,7.3260367e-09,0.004070209,0.0004557594147627242,0.002272842568345368,0.00111282
6,rbf square x  8 @ [1],501148131,,perlin_297699213,rbf square,8,2,8,1,1,0.7057909223227362,0.0011878414,35.74229821317559,2.1151436e-10,0.004059386,0.00016729759227018803,0.0019676920492202044,0.0010461606
7,rbf square x  8 @ [1],501148131,,perlin_297699213,rbf square,8,3,8,1,1,0.697489187726758,0.0009749674,36.51925352970493,2.2737368e-11,0.0041945637,0.00010498641859157942,0.0013874701980967075,0.0010668732
8,rbf square x  8 @ [1],501148131,,perlin_873099211,rbf square,8,0,8,1,1,0.6690594243766856,0.0012509201,35.567621691354375,8.740244e-10,0.0045708576,0.00011717572851921432,0.0021920946310274303,0.0013567121
9,rbf square x  8 @ [1],501148131,,perlin_873099211,rbf square,8,1,8,1,1,0.5662736146978844,0.00091748044,36.779402663253165,7.781864e-11,0.004066012,6.117213706602342e-05,0.0014715106808580458,0.001124608
