,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
2,"fourier x  4 @ [8, 8, 1]",31069755,,perlin_433611252,fourier,4,2,794,3,8,0.9991582415165229,0.0024243137,36.75234127122158,1.82132e-09,0.019927226,0.00029458502103807405,0.0035181529819965363,0.0029292896
3,"fourier x  4 @ [8, 8, 1]",31069755,,perlin_433611252,fourier,4,3,794,3,8,0.998985938447779,0.0049178293,34.43500204158614,1.5102728e-09,0.04407749,0.0005510724149644375,0.004135137307457626,0.0077868006
4,"fourier x  4 @ [8, 8, 1]",31069755,,perlin_960745502,fourier,4,0,794,3,8,0.9925761600397692,0.005663687,25.85431311745232,5.0924864e-09,0.022123639,0.0012624720693565905,0.009209675947204232,0.0054374426
5,"fourier x  4 @ [8, 8, 1]",31069755,,perlin_960745502,fourier,4,1,794,3,8,0.997279811013907,0.0027789222,31.435044296045817,3.6322967e-10,0.015998513,0.0006006511830491945,0.003605707024689764,0.003108182
6,"fourier x  4 @ [8, 8, 1]",31069755,,perlin_960745502,fourier,4,2,794,3,8,0.9996681737591506,0.0008551008,38.969227462127414,6.266987e-12,0.013179089,4.084359716216568e-05,0.001199620368424803,0.001373023
7,"fourier x  4 @ [8, 8, 1]",31069755,,perlin_960745502,fourier,4,3,794,3,8,0.9998415759511982,0.0004691532,42.25510141513994,2.7853275e-10,0.010510788,5.650457569572609e-05,0.00046410327195189893,0.00089463464
8,"fourier x  4 @ [8, 8, 1]",31069755,,perlin_759352143,fourier,4,0,794,3,8,0.9905229753711161,0.0044603515,26.965061277555698,2.9679228e-09,0.035013657,0.0004159005475230515,0.005967559525743127,0.00684145
9,"fourier x  4 @ [8, 8, 1]",31069755,,perlin_759352143,fourier,4,1,794,3,8,0.9988598352998588,0.0017461072,37.568516728724276,2.2737368e-13,0.020351576,9.740780660649762e-05,0.0018922153976745903,0.0033197543
10,"fourier x  4 @ [8, 8, 1]",31069755,,perlin_759352143,fourier,4,2,794,3,8,0.998646132544471,0.0016772725,34.84198104116516,2.185061e-10,0.009728714,0.00023938539379741997,0.002273846126627177,0.0019480049
11,"fourier x  4 @ [8, 8, 1]",31069755,,perlin_759352143,fourier,4,3,794,3,8,0.9990246905323308,0.0012134723,35.21831214339503,4.279266e-11,0.00550561,7.7720569606754e-05,0.0020885675912722945,0.001305337
12,"fourier x  4 @ [8, 8, 1]",31069755,,perlin_37078787,fourier,4,0,794,3,8,0.9914494851868857,0.0047267242,29.85587799983015,6.356835e-10,0.047159597,0.0001828444619604852,0.005448073847219348,0.009359857
13,"fourier x  4 @ [8, 8, 1]",31069755,,perlin_37078787,fourier,4,1,794,3,8,0.9986491152805036,0.0024857004,33.96269906393442,1.0027179e-10,0.016625827,0.0002503969008103013,0.0039039350813254714,0.0028937387
14,"fourier x  4 @ [8, 8, 1]",31069755,,perlin_37078787,fourier,4,2,794,3,8,0.9994301061431341,0.0009533123,39.77692854155042,1.8417268e-11,0.012512481,5.908680032007396e-05,0.0012652458390221,0.0015030351
15,"fourier x  4 @ [8, 8, 1]",31069755,,perlin_37078787,fourier,4,3,794,3,8,0.9993510466651587,0.001159238,38.04221534069375,1.547562e-11,0.010255702,0.00010336919331166428,0.0010563874675426632,0.0019440692
0,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_433611252,fourier,4,0,794,3,8,0.995309433826196,0.0037686902,29.57372833105529,7.366907e-11,0.044729244,9.149385186901782e-05,0.003655985463410616,0.007916724
1,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_433611252,fourier,4,1,794,3,8,0.9999624748355991,0.0003519536,47.21264334792251,6.571099e-11,0.0151378345,1.4804945067226072e-05,0.0003942917683161795,0.0008054381
2,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_433611252,fourier,4,2,794,3,8,0.999652390132515,0.0010011368,40.59329475516244,1.3648105e-10,0.017966498,2.0221893919369904e-05,0.0009729411540320143,0.0019223489
3,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_433611252,fourier,4,3,794,3,8,0.9995099687003121,0.0023764735,37.59340719278565,1.2116743e-09,0.02940263,5.80527348574833e-05,0.001509147376054898,0.0051633744
4,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_960745502,fourier,4,0,794,3,8,0.9994975275046143,0.00038333895,37.54947641581316,3.274181e-11,0.008725408,1.575048054291983e-05,0.0003814420124399476,0.0008191251
5,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_960745502,fourier,4,1,794,3,8,0.9996641395080559,0.00034311228,40.51944571288744,3.1127456e-10,0.012379728,4.704433649749262e-05,0.0004062198131578043,0.0007015848
6,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_960745502,fourier,4,2,794,3,8,0.9997911474100281,0.00053820346,40.979936524401495,1.537046e-10,0.04769877,6.522005242004525e-05,0.0004326031848904677,0.0016684071
7,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_960745502,fourier,4,3,794,3,8,0.9998500504405141,0.00044405708,42.49385956368058,8.881784e-12,0.011024954,1.329256474491558e-05,0.00038977076474111527,0.0011414264
8,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_759352143,fourier,4,0,794,3,8,0.9984718796272213,0.00071920815,34.89020659633009,3.274181e-11,0.013000041,1.7768253655958688e-05,0.0003873666646541096,0.0018965781
9,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_759352143,fourier,4,1,794,3,8,0.9998384732864369,0.0002473704,46.055748857707016,5.684342e-12,0.013642013,1.7090448636736255e-05,0.00021587613082374446,0.0005961141
10,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_759352143,fourier,4,2,794,3,8,0.9998334778680161,0.00020630012,43.943023166298616,4.7805315e-11,0.035455056,9.115654620472924e-06,0.000212354316317942,0.0009465474
11,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_759352143,fourier,4,3,794,3,8,0.9997240341825164,0.0003433545,40.70118301434164,5.9139893e-10,0.008295145,2.1802447008667514e-05,0.0004441209166543558,0.00058693107
12,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_37078787,fourier,4,0,794,3,8,0.9987500559869049,0.000690969,38.20689519294161,5.684342e-12,0.021292867,3.5801578633254394e-05,0.0005022473487770185,0.0014765256
13,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_37078787,fourier,4,1,794,3,8,0.9998081805065564,0.00035295816,42.439954279640084,7.982095e-10,0.02053306,3.648469464678783e-05,0.00036285719397710636,0.0008393409
14,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_37078787,fourier,4,2,794,3,8,0.9997969836736342,0.00033960355,44.25955828673489,3.4120262e-11,0.014212049,3.030597508768551e-05,0.0003423261223360896,0.0007200228
15,"fourier x  4 @ [8, 8, 1]",249963499,,perlin_37078787,fourier,4,3,794,3,8,0.999765396679963,0.00041907647,42.46100907536569,3.637979e-12,0.008888854,2.0108940134377917e-05,0.00021093396571814083,0.0012417292
0,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_433611252,fourier,4,0,238,3,4,0.985443340256945,0.011695718,24.655363822018074,5.1073847e-09,0.13192251,0.0015017348632682115,0.012741152895614505,0.01782663
1,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_433611252,fourier,4,1,238,3,4,0.9996142815467494,0.0036177055,37.09316463936537,3.165951e-09,0.18897405,0.00023249612422659993,0.00364571635145694,0.008536886
2,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_433611252,fourier,4,2,238,3,4,0.9980547496965597,0.0056024347,33.114460511669485,6.544548e-08,0.14899428,0.0008132530056172982,0.007454996462911367,0.009459109
3,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_433611252,fourier,4,3,238,3,4,0.9983240921662423,0.008127542,32.253144031411,2.1587008e-09,0.20222355,0.0010223313292954117,0.012345200637355447,0.011001849
4,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_960745502,fourier,4,0,238,3,4,0.9881023817338688,0.0090767555,23.806000118169727,9.606538e-12,0.06216018,0.0019913241267204285,0.012597633758559823,0.009541926
5,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_960745502,fourier,4,1,238,3,4,0.9944143661619372,0.005706237,28.310310311782843,4.2163695e-10,0.08852846,0.0007601728430017829,0.008550657890737057,0.0068122717
6,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_960745502,fourier,4,2,238,3,4,0.999135554360146,0.0022276363,34.81095859015152,1.9122126e-10,0.09103058,0.00012235561734996736,0.0023826140677556396,0.0052572335
7,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_960745502,fourier,4,3,238,3,4,0.9993783609146215,0.0018409071,36.31792935891727,2.1151436e-10,0.16333877,0.00023547036471427418,0.0015501409070566297,0.005918083
8,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_759352143,fourier,4,0,238,3,4,0.9872436888582006,0.006003744,25.67453033382771,4.5404756e-09,0.040082365,0.0006156933668535203,0.009067532606422901,0.009149159
9,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_759352143,fourier,4,1,238,3,4,0.997883522843054,0.0032412827,34.88205707231218,4.0707793e-10,0.05523089,6.701376696582884e-05,0.003542141756042838,0.0062185335
10,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_759352143,fourier,4,2,238,3,4,0.9978163374418497,0.0027052849,32.7658873969587,1.8492734e-08,0.01712384,0.00037623254320351407,0.0038509811274707317,0.0030118232
11,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_759352143,fourier,4,3,238,3,4,0.9983714847040209,0.0020261859,32.99181777103868,2.9878322e-12,0.07614417,7.97960274212528e-05,0.0028996342443861067,0.0033473433
12,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_37078787,fourier,4,0,238,3,4,0.9877515136983013,0.006770963,28.294976773859098,1.6209242e-08,0.15085796,0.0004545721458271146,0.00887192552909255,0.012860673
13,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_37078787,fourier,4,1,238,3,4,0.9974720844019734,0.0046515004,31.2412563398729,5.431424e-10,0.051091418,0.0007240047270897776,0.006306841038167477,0.006017974
14,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_37078787,fourier,4,2,238,3,4,0.9991950898938289,0.001346445,38.277394643492876,2.7063152e-10,0.042134717,7.902960896899458e-05,0.0019656942458823323,0.0024225188
15,"fourier x  4 @ [4, 4, 1]",843595861,,perlin_37078787,fourier,4,3,238,3,4,0.9987911673036886,0.0021593613,35.340688851811535,6.26102e-08,0.08696738,0.00031852610845817253,0.002361020480748266,0.0038974918
0,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_433611252,fourier,4,0,238,3,4,0.9892566615825565,0.00863186,25.974589277146322,8.0495965e-10,0.070533715,0.0006954825948923826,0.006220223265700042,0.014912002
1,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_433611252,fourier,4,1,238,3,4,0.9996147517383444,0.0036132955,37.09846202465022,3.8221515e-10,0.049264472,0.00016480349222547375,0.0031520043849013746,0.0074561182
2,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_433611252,fourier,4,2,238,3,4,0.9984207315741948,0.0045483857,34.01965530517013,2.82526e-10,0.09155834,0.0007528522401116788,0.004969522007741034,0.0068063843
3,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_433611252,fourier,4,3,238,3,4,0.9984700695194215,0.0074196057,32.648928345738064,3.840819e-08,0.070783414,0.0009566951193846762,0.008288338780403137,0.012191091
4,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_960745502,fourier,4,0,238,3,4,0.9914868039755128,0.006494763,25.25967301522072,5.030998e-09,0.055421673,0.0008009454322746024,0.010463201673701406,0.0072471984
5,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_960745502,fourier,4,1,238,3,4,0.9958938365075781,0.0041948226,29.646672856661898,1.7826096e-10,0.050568648,0.00013718780974159017,0.006121927872300148,0.006250131
6,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_960745502,fourier,4,2,238,3,4,0.9989518392756723,0.0027010615,33.9740565735665,8.645884e-11,0.046274904,8.617816092737485e-05,0.0026821556384675205,0.005173146
7,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_960745502,fourier,4,3,238,3,4,0.9997973836628241,0.0006000232,41.186567425632944,6.765788e-11,0.027569659,9.163858339888975e-05,0.0007848445675335824,0.0013081243
8,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_759352143,fourier,4,0,238,3,4,0.9896563438733709,0.0048682303,26.585041146986267,4.09797e-09,0.024378201,0.00028988234407734126,0.007833303418010473,0.0065490576
9,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_759352143,fourier,4,1,238,3,4,0.9981883540097727,0.0027744486,35.55745946751771,5.132975e-09,0.05153257,0.00035039270005654544,0.0025491822161711752,0.004990988
10,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_759352143,fourier,4,2,238,3,4,0.9984093156280487,0.0019706592,34.14190185123645,2.877698e-11,0.023435453,0.0001499735844845418,0.002505634445697069,0.0028595927
11,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_759352143,fourier,4,3,238,3,4,0.9988357730746551,0.001448522,34.44935926680667,1.8417268e-11,0.009008841,0.00018397056192043237,0.0022775952238589525,0.001797873
12,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_37078787,fourier,4,0,238,3,4,0.9875033225043593,0.006908163,28.20785481075434,7.214229e-11,0.13075916,0.00015955267372191884,0.004374978016130626,0.018397294
13,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_37078787,fourier,4,1,238,3,4,0.9980716613753394,0.0035482463,32.417049242514075,4.3772985e-09,0.036133245,0.0003252852984587662,0.005552491871640086,0.004365382
14,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_37078787,fourier,4,2,238,3,4,0.9987073761246149,0.0021622875,36.22014572248686,5.4011515e-09,0.052617215,0.00023352699281531386,0.001430094096576795,0.006525955
15,"fourier x  4 @ [4, 4, 1]",333047626,,perlin_37078787,fourier,4,3,238,3,4,0.9992158671447807,0.0014007117,37.22045448310615,1.3370993e-10,0.013451865,0.00017784825467970222,0.0016751356597524136,0.0018968474
0,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_433611252,fourier,4,0,238,3,4,0.9918968555244925,0.0065105655,27.19944588485875,1.2556711e-10,0.100341015,0.00012071119272150099,0.005365658085793257,0.0121857505
1,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_433611252,fourier,4,1,238,3,4,0.9997415795447534,0.0024237605,38.83260018021613,6.148184e-10,0.050835997,0.00026879520737566054,0.0035748102236539125,0.0035423145
2,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_433611252,fourier,4,2,238,3,4,0.9989725472748904,0.002959124,35.88659682735115,4.604317e-10,0.059928834,0.0001972201862372458,0.003614187298808247,0.004861449
3,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_433611252,fourier,4,3,238,3,4,0.9991016089651431,0.004356869,34.96099103963125,1.4210855e-12,0.03782115,0.00018176042431150563,0.00629806995857507,0.007161947
4,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_960745502,fourier,4,0,238,3,4,0.9919697118788445,0.00612635,25.51328801058336,3.6379788e-08,0.04967842,0.0011527522001415491,0.009659429779276252,0.0067779217
5,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_960745502,fourier,4,1,238,3,4,0.9967510271632185,0.0033191235,30.663574491407424,0.0,0.023342546,0.00033055644598789513,0.00472121499478817,0.004140502
6,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_960745502,fourier,4,2,238,3,4,0.9997193285015713,0.00072327734,39.69635256836402,2.2920688e-10,0.022688247,3.4624579711817205e-05,0.0008931592019507661,0.0014249411
7,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_960745502,fourier,4,3,238,3,4,0.9997271727712075,0.0008079441,39.894434194708396,5.684342e-12,0.015180164,3.9211404327943455e-05,0.0009888984786812216,0.0013561116
8,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_759352143,fourier,4,0,238,3,4,0.9913470714178821,0.0040724915,27.36015008392313,2.4760993e-10,0.022950476,0.0001258558149856981,0.0073412449564784765,0.005756672
9,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_759352143,fourier,4,1,238,3,4,0.9982296671232731,0.0027111794,35.65764388135989,8.469442e-09,0.03141977,0.00017827224291977473,0.0039451755583286285,0.0038862324
10,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_759352143,fourier,4,2,238,3,4,0.998523993626001,0.0018285874,34.46686040965104,1.4190391e-09,0.010786879,0.00036067266773898154,0.0025631709722802043,0.0020239996
11,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_759352143,fourier,4,3,238,3,4,0.9986943744561088,0.001624449,33.95154939786829,2.2737368e-13,0.022063784,0.00016263319412246346,0.001553421898279339,0.002691908
12,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_37078787,fourier,4,0,238,3,4,0.9909967626790693,0.0049769892,29.631813679742276,6.190248e-11,0.14103085,0.0001549515473016072,0.004692097776569426,0.011349137
13,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_37078787,fourier,4,1,238,3,4,0.998258982453189,0.0032035657,32.860850488754295,2.2737368e-11,0.03790902,0.00025414286938030273,0.00402018753811717,0.004619362
14,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_37078787,fourier,4,2,238,3,4,0.9992100345054796,0.0013214459,38.358786093543316,4.604317e-12,0.024677327,0.00011353008994774427,0.0010947782720904797,0.0028791325
15,"fourier x  4 @ [4, 4, 1]",31069755,,perlin_37078787,fourier,4,3,238,3,4,0.9990396007648741,0.00171558,36.339832108116454,1.7408297e-09,0.028605066,0.00010546309567871504,0.0016785334155429155,0.0030202365
0,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_433611252,fourier,4,0,238,3,4,0.9817840714341669,0.0146358,23.681468300633306,1.5853061e-09,0.16088048,0.001807645196095109,0.01914020488038659,0.02234016
1,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_433611252,fourier,4,1,238,3,4,0.9925757316175787,0.069633216,24.24933287229287,2.2737368e-09,0.8982149,0.0005852301983395591,0.022821086924523115,0.18739876
2,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_433611252,fourier,4,2,238,3,4,0.9985979539448225,0.004037975,34.53659215733304,1.4012599e-08,0.07978875,0.000623920583166182,0.005513082141987979,0.0056894706
3,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_433611252,fourier,4,3,238,3,4,0.9975127183718479,0.01206241,30.538395998740494,2.2737368e-11,0.11485779,0.0009311030153185129,0.01221260312013328,0.020516368
4,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_960745502,fourier,4,0,238,3,4,0.9860283250999279,0.010659065,23.10811504752154,2.877698e-11,0.053070247,0.0014909379533492029,0.018506736028939486,0.010705177
5,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_960745502,fourier,4,1,238,3,4,0.9937189496558921,0.006416669,27.800712484434804,4.604317e-12,0.05590441,0.0004535473126452416,0.010000392328947783,0.0077944677
6,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_960745502,fourier,4,2,238,3,4,0.9992420842450954,0.0019531136,35.38212549883069,7.1304385e-10,0.05005323,0.00013892093193135224,0.0018918102141469717,0.003980372
7,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_960745502,fourier,4,3,238,3,4,0.9994688748725957,0.0015728613,37.0013431583548,3.6962433e-11,0.053804804,0.0001295768452109769,0.001553605921799317,0.0035793649
8,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_759352143,fourier,4,0,238,3,4,0.9853402134927876,0.006899613,25.07050540532754,4.4521187e-08,0.041729987,0.0005817070923512802,0.011174383573234081,0.0093281185
9,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_759352143,fourier,4,1,238,3,4,0.9971146095690481,0.0044188364,33.53614733106403,2.185061e-10,0.05359679,0.000249833072302863,0.006594902370125055,0.0069394745
10,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_759352143,fourier,4,2,238,3,4,0.9967661804346885,0.0040062983,31.060584170137577,2.4760993e-10,0.053414576,0.0004911031865049154,0.006004599970765412,0.004774163
11,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_759352143,fourier,4,3,238,3,4,0.9978499485339304,0.0026750772,31.785247481515132,3.075003e-08,0.03647107,0.00024014775772229768,0.0044552122708410025,0.0038275276
12,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_37078787,fourier,4,0,238,3,4,0.9725722477368421,0.015162061,24.793898236802562,3.0208923e-08,0.3951495,0.0010297076660208404,0.0059772643726319075,0.044155594
13,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_37078787,fourier,4,1,238,3,4,0.9962022620452703,0.006988042,29.473632196126765,1.4917987e-09,0.06934613,0.0007146969146560878,0.008988056564703584,0.009816891
14,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_37078787,fourier,4,2,238,3,4,0.9979923414224856,0.00335839,34.307968987466374,1.0510348e-10,0.06413744,0.00026392190920887515,0.0033626516233198345,0.007158726
15,"fourier x  4 @ [4, 4, 1]",249963499,,perlin_37078787,fourier,4,3,238,3,4,0.9985965248092352,0.002507055,34.692303954927,1.9122126e-10,0.025739988,0.00022635344794252887,0.0034496833686716855,0.002909493
